date,close,weekly_sentiment,daily_sentiment,xgboost_1d
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-04,139.44000244140625,0.0831002688172043,0.11566,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-08,110.06999969482422,0.09038806818181819,0.009896491228070176,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-09,122.09333038330078,0.09038806818181819,0.09114081632653062,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-10,123.77999877929688,0.09038806818181819,0.11308571428571429,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-11,124.23999786376952,0.09038806818181819,0.21888214285714286,
2020-09-14,139.8733367919922,0.17472049689440994,0.15927999999999998,
2020-09-14,139.8733367919922,0.17472049689440994,0.15927999999999998,
2020-09-14,139.8733367919922,0.17472049689440994,0.15927999999999998,
2020-09-14,139.8733367919922,0.17472049689440994,0.15927999999999998,
2020-09-14,139.8733367919922,0.17472049689440994,0.15927999999999998,
2020-09-14,139.8733367919922,0.17472049689440994,0.15927999999999998,
2020-09-14,139.8733367919922,0.17472049689440994,0.15927999999999998,
2020-09-14,139.8733367919922,0.17472049689440994,0.15927999999999998,
2020-09-14,139.8733367919922,0.17472049689440994,0.15927999999999998,
2020-09-14,139.8733367919922,0.17472049689440994,0.15927999999999998,
2020-09-14,139.8733367919922,0.17472049689440994,0.15927999999999998,
2020-09-14,139.8733367919922,0.17472049689440994,0.15927999999999998,
2020-09-14,139.8733367919922,0.17472049689440994,0.15927999999999998,
2020-09-14,139.8733367919922,0.17472049689440994,0.15927999999999998,
2020-09-14,139.8733367919922,0.17472049689440994,0.15927999999999998,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
2020-09-15,149.9199981689453,0.17472049689440994,0.19870172413793105,
